-8.2381e-01,6.3230e-02,-4.4465e-01,-1.2764e-02,-1.5500e-02,-2.1679e-02,-2.8070e-01
-8.2410e-01,8.3177e-02,-4.2846e-01,-1.1084e-02,-1.0300e-08,2.0061e-02,-2.8030e-01
-8.8440e-01,7.3015e-02,-6.3431e-01,1.8138e-02,-1.6800e-03,-1.9511e-01,-4.7817e-01
-6.7101e-01,8.8823e-02,-4.0860e-01,-1.0412e-02,-2.0200e-03,-1.2951e-01,-4.1960e-01
-7.6200e-01,1.0614e-01,-1.9584e-01,-3.4260e-02,-3.4000e-02,-5.4441e-02,-4.7510e-01
-7.4120e-01,6.7746e-02,-5.5441e-01,-2.8214e-02,-3.1000e-02,-2.1655e-01,-4.1878e-01
-8.0359e-01,8.8823e-02,-4.9408e-01,2.0153e-02,3.1000e-02,-1.5240e-01,-5.1683e-01
-7.2098e-01,1.0839e-01,-2.3954e-01,-5.6428e-02,-5.7200e-02,-2.9461e-01,-6.2960e-01
-8.0186e-01,8.2801e-02,-5.7560e-01,-1.2092e-02,-1.8200e-02,-1.2296e-01,-4.2909e-01
-7.9969e-01,9.5597e-02,-4.0830e-01,1.1084e-02,9.4200e-03,2.7463e-02,-4.4651e-01
-7.9984e-01,6.8875e-02,-4.6054e-01,-6.7177e-03,-7.4000e-03,1.2603e-01,-2.2465e-01
-8.2497e-01,7.9790e-02,-3.7049e-01,-1.4779e-02,2.6900e-03,-2.0158e-01,-4.5215e-01
-8.8678e-01,7.5273e-02,-4.8555e-01,-2.9222e-02,-1.2100e-02,-4.7726e-02,-4.6858e-01
-7.1751e-01,1.0689e-01,-3.4842e-01,-2.0153e-02,-2.5600e-02,-1.4884e-02,-4.0218e-01
-1.0335e+00,9.5974e-02,-1.1933e+00,-1.3704e-01,-1.6700e-01,-3.1076e+00,-8.1325e-01
-7.4835e-01,9.5974e-02,-2.4513e-01,-3.9970e-02,-4.7500e-02,-2.2419e-01,-5.1608e-01
-7.8857e-01,7.2262e-02,-5.1130e-01,-2.1497e-02,-1.3500e-02,9.7557e-02,-4.1509e-01
-7.2517e-01,9.7855e-02,-3.5548e-01,-2.5527e-02,-2.0900e-02,-2.7018e-02,-2.9736e-01
-7.9002e-01,1.0087e-01,-4.9835e-01,-2.2168e-02,-2.8300e-02,9.4078e-02,-3.9728e-01
-8.0070e-01,7.8284e-02,-3.2164e-01,-3.4260e-02,-2.6900e-02,-1.0743e-01,-3.8954e-01
-8.6237e-01,9.2210e-02,-4.3575e-01,-7.3894e-03,-2.5600e-02,-1.2134e-01,-5.9555e-01
-8.1053e-01,1.0124e-01,-2.3991e-01,-8.0612e-03,-5.0500e-02,-1.6308e-01,-7.3273e-01
-8.1601e-01,1.1442e-01,-1.9069e-01,-2.3512e-02,-2.3900e-02,-1.4642e-01,-5.5273e-01
-7.8323e-01,8.2236e-02,-4.2515e-01,2.3512e-03,-7.0700e-03,1.3347e-02,-4.2219e-01
-1.6557e+00,-4.5164e-03,-2.2512e+00,-1.3738e-01,-1.7000e-01,-3.1081e+00,-1.6723e+00
-5.3753e-01,5.6836e-02,-2.2694e-01,-3.3655e-02,-2.2700e-02,-7.1459e-01,-1.6334e-01
-4.9357e-01,6.2898e-02,-4.8098e-03,-2.4232e-02,-2.1700e-02,-4.7841e-01,-1.4680e-01
-5.1309e-01,5.5320e-02,-1.9895e-01,-3.8367e-02,-1.4900e-02,-7.7057e-01,-1.9636e-01
-4.6134e-01,6.1004e-02,-6.1653e-02,-4.4089e-02,-2.2400e-02,-8.3160e-01,-1.3515e-01
-5.0475e-01,5.1531e-02,-3.4106e-02,-3.9713e-02,-2.1700e-02,-4.6802e-01,-2.1822e-01
-4.5388e-01,6.3656e-02,-1.4517e-01,-2.3559e-02,2.0700e-08,-7.2883e-01,-6.8714e-02
-5.8786e-01,6.5171e-02,-5.3782e-02,-5.5363e-02,-4.2100e-02,-9.3200e-01,-2.5319e-01
-3.5434e-01,5.8351e-02,-8.0018e-02,-2.2886e-02,-1.4900e-02,-4.4743e-01,-1.2617e-01
-5.4806e-01,5.4183e-02,-2.3317e-01,-3.1300e-02,3.3900e-04,-5.7997e-01,-2.5962e-01
-4.5564e-01,5.5699e-02,-7.0617e-02,-2.4232e-02,-1.7600e-02,-8.3549e-01,-2.3750e-01
-5.2887e-01,6.3277e-02,-5.7171e-02,-3.9040e-02,-2.4100e-02,-6.3205e-01,-1.0687e-02
-5.3677e-01,4.3953e-02,-1.6572e-01,-4.8464e-02,-2.1000e-02,-7.1640e-01,-9.9062e-02
-5.1089e-01,4.8121e-02,-1.5982e-01,-4.5098e-02,-1.9300e-02,-7.0476e-01,-1.6285e-01
-6.2162e-01,4.4711e-02,-3.4849e-01,-5.1829e-02,-2.7100e-02,-1.0295e+00,-2.8061e-02
-6.1921e-01,4.8500e-02,-2.5186e-01,-3.8367e-02,-3.2200e-02,-6.6131e-01,-2.1309e-01
-5.0256e-01,4.0922e-02,-1.4517e-01,-5.3849e-02,-3.6600e-02,-1.0748e+00,-1.6230e-01
-5.2887e-01,6.0625e-02,-1.0057e-02,-1.8174e-02,-1.9700e-02,-4.0713e-01,-1.6193e-01
-4.9587e-01,5.2668e-02,-2.1469e-01,-3.0626e-02,-1.7300e-02,-2.3276e-01,-4.1137e-02
-5.4554e-01,6.3656e-02,-2.0311e-01,-4.1060e-02,-1.2200e-02,-8.0006e-01,-2.8635e-01
-5.1572e-01,5.3047e-02,-1.2680e-01,-2.8944e-02,-1.4900e-02,-6.4128e-01,-2.5832e-01
-5.8851e-01,6.5171e-02,-1.2462e-01,-3.2309e-02,-9.5000e-03,-5.6615e-01,-2.5999e-01
-4.6529e-01,6.3277e-02,-4.5147e-02,-3.3655e-02,-1.7600e-02,-7.8003e-01,-4.2310e-02
-5.2493e-01,4.3953e-02,-2.7099e-01,-3.5338e-02,-2.3200e-02,-8.6972e-01,-2.4160e-01
-5.2865e-01,5.7972e-02,-1.4867e-01,-3.9713e-02,-3.0200e-02,-8.1082e-01,-3.8832e-02
-5.7536e-01,5.4562e-02,-2.1819e-01,-4.9137e-02,-2.6500e-02,-9.5083e-01,-2.2514e-01
-3.7802e-01,4.8500e-02,-2.7329e-03,-4.8464e-02,-1.6000e-02,-8.6592e-01,7.7541e-02
-4.4972e-01,7.1234e-02,-4.1649e-02,-3.3655e-02,-1.7600e-02,-5.7839e-01,-3.2934e-01
-4.9598e-01,7.1234e-02,1.3948e-01,-4.3079e-02,-1.9300e-02,-8.5312e-01,-1.5732e-01
-5.0651e-01,5.2289e-02,-1.7906e-01,-3.4328e-02,-2.0400e-02,-6.6706e-01,-2.6434e-01
-4.3722e-01,5.6078e-02,-1.2746e-01,-4.3079e-02,-2.1700e-02,-6.7661e-01,-1.6380e-01
-5.1331e-01,5.3047e-02,-2.4005e-01,-5.1156e-02,-2.7100e-02,-5.9750e-01,-1.3866e-01
-4.5016e-01,5.0015e-02,-1.9884e-01,-3.6684e-02,-1.3900e-02,-3.4392e-01,-1.5773e-01
-5.5902e-01,5.9867e-02,-1.3566e-01,-5.0146e-02,-2.0000e-02,-9.5009e-01,-2.0011e-01
-4.7822e-01,4.5469e-02,-2.1579e-01,-1.4808e-02,-4.7500e-03,-5.4407e-01,-1.5011e-01
-5.7448e-01,5.1531e-02,-2.1076e-01,-2.4232e-02,-1.0900e-02,-6.9451e-01,-2.4026e-01
-4.3678e-01,8.4875e-02,-9.7508e-02,-1.2116e-02,-4.7500e-03,-2.4644e-01,-3.3406e-01
-1.2452e+00,-1.1367e-03,-1.4034e+00,-4.1733e-02,-4.7500e-02,-7.3180e-01,-1.5456e+00
-5.2876e-01,5.0015e-02,-6.5698e-02,-2.4232e-02,-8.4800e-03,-5.1328e-01,-3.6891e-01
-5.2580e-01,5.1531e-02,-2.6039e-01,-2.9617e-02,-1.5600e-02,-8.0173e-01,-1.5979e-01
-5.9553e-01,6.0246e-02,-1.3839e-01,-4.5771e-02,-4.2100e-02,-6.3766e-01,-4.0543e-01
-5.4926e-01,6.6687e-02,-1.1063e-01,-3.7021e-02,-1.5600e-02,-4.5411e-01,-6.1850e-02
-4.6748e-01,4.7742e-02,5.8592e-02,-4.0386e-02,-1.2200e-02,-7.2030e-01,-1.6091e-01
-5.6396e-01,6.1761e-02,-1.0756e-01,-1.7501e-02,-4.0700e-03,-9.1011e-01,-1.9896e-01
-4.0214e-01,6.1382e-02,-7.7722e-02,-3.0290e-02,-3.9700e-02,-1.0515e+00,-3.0182e-01
-5.5957e-01,5.1531e-02,-2.6170e-01,-3.0963e-02,-5.4300e-03,-5.9750e-01,-1.1310e-02
-4.2209e-01,5.7215e-02,-8.2423e-02,-2.7934e-02,-1.4600e-02,-8.4718e-01,-3.7829e-01
-1.2457e+00,-3.0312e-03,-1.4080e+00,-1.4203e-01,-1.7900e-01,-4.1443e+00,-1.5457e+00
-6.3343e-01,5.3207e-02,-3.9366e-01,-3.3156e-02,-2.4900e-02,-3.2751e-02,-3.7841e-01
-6.7439e-01,5.8452e-02,-2.6537e-01,-1.7994e-02,-1.2500e-02,-4.3512e-02,-4.1460e-01
-5.9207e-01,5.7328e-02,-2.9940e-01,-1.8994e-02,-2.8700e-02,-3.4009e-01,-4.2173e-01
-6.0067e-01,5.0209e-02,-1.8425e-01,-1.4662e-02,-1.5000e-02,-1.2745e-01,-3.2279e-01
-6.2318e-01,5.8452e-02,-2.4826e-01,-4.0654e-02,-2.7400e-02,-2.5387e-01,-2.4334e-01
-6.3972e-01,5.2457e-02,-2.1644e-01,-3.9987e-02,-2.5400e-02,-4.7910e-02,-3.3740e-01
-6.7646e-01,6.6321e-02,-3.2780e-01,-2.3326e-02,-3.3100e-02,-3.3406e-01,-4.1654e-01
-7.4993e-01,8.1683e-02,-4.1549e-01,-4.7318e-02,-2.6000e-02,-1.5964e-01,-2.7302e-01
-6.0034e-01,7.3440e-02,-1.0961e-01,-3.9321e-02,-4.0100e-02,-1.4710e-01,-3.6315e-01
-6.8523e-01,5.6579e-02,-9.3605e-02,-2.7991e-02,-1.3000e-02,-2.3744e-01,-4.3113e-01
-6.5975e-01,7.3065e-02,-7.3256e-02,-4.0987e-02,-3.8100e-02,-2.7997e-01,-4.2049e-01
-6.2086e-01,5.8452e-02,-2.4197e-01,-2.8658e-02,-3.4700e-02,-2.1419e-01,-2.5948e-01
-6.6372e-01,5.9576e-02,-3.2003e-01,-3.1323e-02,-3.1400e-02,-3.2854e-01,-2.8555e-01
-7.0095e-01,6.1450e-02,-2.9302e-01,-3.9987e-02,-2.1400e-02,-2.6163e-01,-3.7118e-01
-6.1474e-01,7.2691e-02,-2.4678e-01,-2.1993e-02,-1.7400e-02,-1.6067e-01,-3.4158e-01
-6.5892e-01,5.8452e-02,-1.6316e-01,-3.7322e-02,-3.8100e-02,-1.9042e-01,-3.3083e-01
-6.2971e-01,1.0267e-01,-2.1792e-01,-4.1320e-02,-3.6700e-02,-2.6444e-01,-5.3381e-01
-5.9604e-01,9.8919e-02,-3.3446e-01,-4.3320e-02,-2.7000e-02,-4.5613e-01,-3.6127e-01
-5.9637e-01,7.7936e-02,-1.5872e-01,-2.2659e-02,-8.0100e-03,1.6469e-02,-3.2605e-01
-6.0828e-01,7.1941e-02,-2.4345e-01,-2.4659e-02,-1.6000e-02,-1.3849e-01,-2.9408e-01
-5.8412e-01,8.0934e-02,-7.8805e-02,-1.3996e-02,8.6800e-03,1.8977e-01,-4.6854e-01
-6.8026e-01,4.6462e-02,-2.5603e-01,-1.9994e-02,-2.0000e-02,-9.1141e-02,-2.8097e-01
-6.8184e-01,6.0888e-02,-2.3142e-01,-2.2659e-02,-1.9000e-02,-3.1909e-02,-4.4086e-01
-6.3459e-01,6.0700e-02,-1.5077e-01,-2.2659e-02,-2.8100e-02,-1.8331e-01,-2.2630e-01
-6.2996e-01,5.6204e-02,-2.5769e-01,-1.5329e-02,-7.6800e-03,-1.7049e-01,-3.7374e-01
-5.8810e-01,8.7304e-02,-4.7172e-01,-4.0987e-02,-3.8700e-02,-1.7648e-01,-4.3648e-01
-6.0348e-01,7.7936e-02,-1.5058e-01,-1.9994e-02,-1.6400e-02,1.3966e-01,-3.5591e-01
-6.3823e-01,6.7445e-02,-3.0190e-01,-5.1317e-02,-2.4000e-02,-2.3609e-01,-3.7093e-01
-6.9433e-01,6.8194e-02,-4.1512e-01,-3.4656e-02,-9.0200e-03,-1.2960e-01,-4.5140e-01
-6.2913e-01,6.3698e-02,-1.2838e-01,-2.8658e-02,-1.0000e-02,-4.4504e-01,-3.6912e-01
-6.2351e-01,4.4963e-02,-3.3927e-01,-4.9318e-02,-3.8700e-02,-2.7099e-01,-3.1681e-01
-7.1154e-01,5.0209e-02,-4.8911e-01,-1.9327e-02,-2.0000e-03,-1.6731e-01,-5.5252e-01
-6.5710e-01,6.3323e-02,-1.2413e-01,-2.8658e-02,-1.2400e-02,-5.3477e-02,-3.5260e-01
-5.9240e-01,6.0700e-02,-2.3919e-01,-3.9987e-02,-1.7000e-02,-3.3022e-01,-4.7071e-01
-6.0894e-01,5.3956e-02,3.8293e-02,-3.5989e-02,-3.5400e-02,-3.4229e-01,-3.0834e-01
-5.5533e-01,9.1425e-02,-1.5169e-01,-4.3986e-02,-2.9400e-02,-1.9875e-01,-4.1130e-01
-1.5464e+00,-2.0608e-02,-1.7568e+00,-1.5595e-01,-1.9200e-01,-3.9876e+00,-1.4661e+00
-6.2591e-01,7.0068e-02,-9.3605e-02,-1.8661e-02,-1.6000e-02,-8.4497e-02,-4.7081e-01
-6.5246e-01,6.8944e-02,-3.7886e-01,-2.1327e-02,-2.3700e-02,2.6463e-01,-1.1330e-01
-5.8313e-01,6.7070e-02,-9.4437e-02,-2.4659e-02,-2.0500e-02,-6.2694e-03,-3.7227e-01
-5.3945e-01,8.8428e-02,-4.1882e-01,-2.9324e-02,-2.0700e-02,3.6681e-02,-3.9972e-01
-6.6785e-01,5.9951e-02,-3.8552e-01,-2.6658e-02,-8.6800e-03,-2.1260e-01,-3.0289e-01
-6.4601e-01,4.8336e-02,-2.3845e-01,-7.9975e-03,-1.1700e-02,-1.4162e-01,-4.8886e-01
-5.8032e-01,6.8194e-02,-3.3391e-02,-2.1993e-02,-3.4400e-02,-4.2824e-01,-4.9296e-01
-6.7679e-01,7.3440e-02,-4.4342e-01,-3.5989e-02,-2.2700e-02,-5.9890e-03,-4.6602e-01
-6.5759e-01,7.6438e-02,-1.9748e-01,-2.9990e-02,-1.5000e-02,-2.7398e-01,-4.0969e-01
-1.5475e+00,-2.5479e-02,-1.7683e+00,-1.5728e-01,-1.9600e-01,-3.9879e+00,-1.4652e+00
-7.4546e-01,5.1333e-02,-6.5801e-01,-3.2133e-02,1.0600e-02,-1.1438e-01,-4.1144e-01
-7.2423e-01,6.0888e-02,-4.6093e-01,-3.6439e-03,2.6900e-02,-4.6627e-03,-3.5250e-01
-7.2642e-01,4.9085e-02,-6.1887e-01,-4.2402e-02,-2.2900e-02,-5.3768e-01,-2.3328e-01
-6.8897e-01,4.3090e-02,-6.0994e-01,-3.9752e-03,1.7300e-02,-3.4622e-01,-3.7233e-01
-7.0519e-01,5.0958e-02,-6.4849e-01,-1.5238e-02,2.4900e-02,-2.0833e-01,-2.4074e-01
-7.4531e-01,5.2082e-02,-5.1959e-01,1.2588e-02,-9.2900e-03,-5.3609e-01,-4.6573e-01
-7.1945e-01,4.2340e-02,-6.5354e-01,-3.2464e-02,-2.0600e-02,-4.3342e-01,-3.3360e-01
-7.0205e-01,5.8452e-02,-6.8374e-01,-3.8427e-02,-6.6400e-03,-3.0237e-01,-4.0250e-01
-7.3042e-01,6.8756e-02,-4.5886e-01,-6.6253e-03,2.4700e-02,-1.5257e-01,-2.6979e-01
-7.0080e-01,4.6462e-02,-4.9874e-01,-2.1201e-02,-6.6400e-03,-3.5673e-01,-4.0176e-01
-7.7414e-01,4.9834e-02,-5.4780e-01,-2.5839e-02,1.5900e-02,-2.7936e-01,-2.6482e-01
-8.1645e-01,4.4963e-02,-6.0547e-01,-2.9151e-02,-1.2000e-02,-6.5395e-01,-3.7698e-01
-6.9861e-01,6.1450e-02,-4.8534e-01,-3.5777e-02,-2.3900e-02,-4.0743e-01,-3.0914e-01
-6.8200e-01,5.3956e-02,-5.2091e-01,-1.1429e-02,1.0300e-02,-2.4007e-01,-3.4832e-01
-6.9328e-01,4.2715e-02,-5.8776e-01,5.3002e-03,1.0600e-02,-9.5235e-02,-3.1672e-01
-7.1522e-01,4.3465e-02,-5.2422e-01,-6.2940e-03,1.7600e-02,-2.8952e-01,-2.7032e-01
-7.5291e-01,7.0068e-02,-6.8953e-01,-2.4845e-02,2.3200e-03,-3.4032e-01,-3.5333e-01
-7.0174e-01,3.2411e-02,-7.3239e-01,-7.2878e-03,9.9600e-03,-3.8178e-01,-4.9863e-01
-7.0393e-01,3.4472e-02,-8.2307e-01,6.6250e-04,1.0300e-02,-4.7816e-02,-2.6117e-01
-6.6821e-01,5.3581e-02,-5.8412e-01,-2.6501e-03,-5.3100e-03,-3.6050e-01,-2.4637e-01
-7.0832e-01,3.3723e-02,-3.9482e-01,-3.4452e-02,6.6400e-03,-4.0574e-01,-3.9979e-01
-7.8574e-01,5.5455e-02,-5.9438e-01,-2.4182e-02,3.3200e-04,-3.2489e-01,-3.1239e-01
-7.4797e-01,3.5971e-02,-6.0001e-01,-1.7888e-02,7.9700e-03,-2.5356e-01,-3.7981e-01
-7.7665e-01,7.0068e-02,-4.6912e-01,-2.6170e-02,-6.6400e-03,-5.0956e-01,-1.4535e-01
-7.1788e-01,3.8968e-02,-6.2723e-01,-1.3913e-02,-1.2300e-02,-6.1451e-01,-2.5881e-01
-7.3355e-01,5.8827e-02,-6.0861e-01,-1.6894e-02,9.4600e-03,-4.2374e-01,-2.8510e-01
-6.6421e-01,7.7562e-02,-4.9493e-01,-2.1201e-02,4.6500e-03,-2.9121e-01,-3.3089e-01
-6.9735e-01,6.4447e-02,-5.5963e-01,-1.9213e-02,1.5900e-02,-4.3426e-01,-2.1227e-01
-5.3845e-01,4.7961e-02,-6.5925e-01,1.5901e-02,1.9900e-02,-1.1736e-01,-3.1583e-01
-7.5142e-01,6.8944e-02,-7.9957e-01,1.3251e-03,1.2600e-02,-3.9701e-01,-4.3670e-01
-7.5941e-01,3.8968e-02,-6.9267e-01,-2.4514e-02,9.9600e-03,-2.9007e-01,-4.5964e-01
-7.2940e-01,4.9460e-02,-9.1391e-01,-2.1863e-02,3.3900e-02,-1.9741e-01,-4.1231e-01
-7.4625e-01,4.8710e-02,-5.5550e-01,-2.8157e-02,4.3200e-03,-3.2519e-01,-4.0773e-01
-7.2462e-01,5.9202e-02,-5.9786e-01,-1.3251e-02,2.7900e-02,-1.4047e-01,-1.0021e-01
-7.2149e-01,4.3465e-02,-5.3084e-01,-2.7826e-02,-1.2600e-02,-2.2301e-01,-2.8327e-01
-6.4298e-01,4.6462e-02,-6.9218e-01,-7.9503e-03,1.4600e-02,-2.2301e-01,-2.0831e-01
-1.5589e+00,-1.8735e-02,-2.0741e+00,5.3665e-02,1.7300e-02,-6.9641e-02,-1.5618e+00
-7.1357e-01,6.6321e-02,-6.0770e-01,-1.1926e-02,2.0900e-02,-3.8163e-01,-4.1045e-01
-7.5001e-01,4.5713e-02,-5.9786e-01,-8.6129e-03,1.5300e-02,-3.0674e-01,-2.9912e-01
-8.2225e-01,6.4073e-02,-4.8914e-01,-1.0766e-02,-3.3200e-03,-1.6492e-01,-3.4065e-01
-6.5441e-01,6.4447e-02,-5.2902e-01,-2.0538e-02,-1.3900e-02,-1.4107e-01,-2.0356e-01
-7.7696e-01,4.1966e-02,-7.5986e-01,-8.6129e-03,2.7900e-02,-7.3708e-02,-2.6347e-01
-7.2697e-01,4.4963e-02,-5.2389e-01,-2.7164e-02,-2.9900e-02,-1.3536e-01,-4.0958e-01
-6.5332e-01,4.9085e-02,-6.2094e-01,-1.3251e-03,1.8600e-02,-4.1010e-01,-4.6453e-01
-7.7602e-01,5.3956e-02,-5.7204e-01,1.6232e-02,3.3200e-02,-7.9561e-02,-4.2905e-01
-6.9876e-01,4.9085e-02,-5.7022e-01,-3.0145e-02,2.0900e-02,-4.5594e-01,-2.5941e-01
-1.5577e+00,-2.8477e-02,-2.0793e+00,-1.5636e-01,-1.9500e-01,-4.1233e+00,-1.5615e+00
-7.3282e-01,1.3192e-01,-1.0770e-01,-1.0412e-02,-1.6700e-02,9.5454e-03,-4.0620e-01
-6.9289e-01,1.6711e-01,-1.9128e-02,-1.9481e-02,-4.1100e-02,1.5645e-01,-3.4440e-01
-7.4120e-01,1.6071e-01,1.0704e-01,-2.7542e-02,-2.1500e-02,6.5037e-02,-3.4146e-01
-6.7079e-01,1.4038e-01,1.1182e-01,-4.0306e-03,-1.0800e-02,1.2449e-01,-3.0830e-01
-7.1405e-01,1.7463e-01,5.5912e-02,-2.1161e-02,-1.8200e-02,4.6919e-03,-3.7901e-01
-7.0885e-01,1.7915e-01,1.2830e-01,-3.1573e-02,-9.4200e-03,-1.8929e-02,-4.1830e-01
-6.6870e-01,1.3455e-01,-1.0152e-02,-2.5863e-02,-3.1000e-02,-1.5127e-01,-4.1010e-01
-6.8069e-01,1.5958e-01,-8.9752e-03,2.3512e-03,-1.0800e-02,5.5857e-02,-3.9664e-01
-6.9701e-01,1.3286e-01,2.2446e-01,2.6871e-02,4.0400e-03,6.7626e-02,-3.4520e-01
-6.9896e-01,1.4038e-01,2.4572e-01,2.3512e-03,-1.1400e-02,-6.4957e-02,-4.2169e-01
-7.1672e-01,1.1667e-01,-9.5933e-02,1.5115e-02,8.0800e-03,5.8445e-02,-3.6322e-01
-6.2797e-01,1.0388e-01,-5.8708e-02,-2.6871e-03,4.0400e-03,1.6437e-01,-4.1709e-01
-7.2264e-01,1.3173e-01,-2.6484e-03,2.0825e-02,1.6800e-02,2.0223e-01,-4.0244e-01
-7.0885e-01,1.3323e-01,9.8876e-02,8.0612e-03,-5.3900e-03,5.7029e-02,-3.3535e-01
-6.9397e-01,1.4151e-01,4.9585e-02,-2.4184e-02,-9.4200e-03,-6.4552e-02,-5.3204e-01
-6.3663e-01,1.2382e-01,-2.6352e-01,-2.5527e-02,-2.1500e-02,1.9738e-01,-2.1999e-01
-7.0220e-01,2.1453e-01,1.2359e-02,-1.2092e-02,1.3500e-02,9.2218e-02,-3.8802e-01
-6.0183e-01,1.6786e-01,-2.0864e-01,1.7264e-01,7.4000e-03,8.1418e-02,-4.3750e-01
-6.9441e-01,1.4603e-01,-2.1188e-02,-9.4047e-03,-1.6200e-02,-2.2569e-02,-3.8384e-01
-7.2993e-01,1.6711e-01,-7.5481e-02,-7.3894e-03,-2.2600e-02,-4.5219e-02,-3.8667e-01
-7.1253e-01,1.3323e-01,2.3468e-01,-2.5527e-02,-3.3700e-02,2.9688e-02,-3.5658e-01
-6.6003e-01,1.7162e-01,2.6521e-01,3.2917e-02,-1.2800e-02,-2.0951e-02,-4.4736e-01
-6.3165e-01,1.2533e-01,2.2703e-01,-2.1497e-02,1.0100e-02,-5.3551e-02,-3.9915e-01
-7.3889e-01,1.4415e-01,2.8692e-02,2.7542e-02,1.0800e-02,-3.0634e-01,-2.8328e-01
-7.9161e-01,1.2420e-01,1.0108e-01,-1.6122e-02,-2.7600e-02,-1.5725e-01,-5.3184e-01
-6.0934e-01,1.7652e-01,3.0443e-01,-1.5451e-02,-1.3500e-02,-9.8568e-02,-3.3915e-01
-6.7029e-01,1.5168e-01,-2.6043e-02,-1.1420e-02,-3.7000e-02,2.5817e-01,-2.5533e-01
-7.4871e-01,1.4151e-01,-1.6891e-01,1.7466e-02,5.7200e-03,9.0923e-02,-2.2429e-01
-6.9917e-01,2.1603e-01,2.7264e-01,-1.6122e-02,-1.1400e-02,1.6180e-04,-4.4450e-01
-6.8516e-01,1.4603e-01,2.1305e-01,-3.5604e-02,-3.0600e-02,-1.3234e-01,-4.4524e-01
-6.0096e-01,1.4452e-01,2.5661e-01,-2.2168e-02,-1.7500e-02,-9.6424e-02,-3.7082e-01
-6.2003e-01,2.1227e-01,-5.5765e-02,-3.6947e-03,-6.7300e-04,-5.9860e-03,-7.8411e-01
-7.2611e-01,1.3098e-01,-1.9025e-01,1.2092e-02,5.3900e-03,3.6887e-02,-2.8561e-01
-7.3427e-01,1.4452e-01,6.7095e-02,-2.8550e-02,-1.3500e-02,8.5220e-02,-2.6266e-01
-7.9897e-01,1.5582e-01,5.5912e-02,-6.7177e-03,-1.2100e-02,7.1509e-02,-4.3149e-01
-6.1208e-01,1.7388e-01,2.3660e-01,6.0459e-03,2.6900e-03,4.0608e-01,-5.1254e-01
-9.2145e-01,2.4464e-01,-7.2950e-01,-1.3670e-01,-1.6600e-01,-3.1079e+00,-1.6702e+00
-5.7294e-01,1.8066e-01,3.8476e-02,-2.3512e-02,-2.6300e-02,-2.7277e-01,-3.1532e-01
-7.4308e-01,1.2495e-01,-1.2359e-01,2.0825e-01,2.3600e-02,8.8982e-02,-4.2636e-01
-7.0293e-01,2.0926e-01,6.5917e-02,9.0689e-03,-1.0800e-02,-8.0890e-04,-3.5647e-01
-6.0833e-01,1.7012e-01,-1.3772e-01,5.5757e-02,3.6400e-02,1.4189e-01,-2.7326e-01
-6.2595e-01,1.3700e-01,8.3280e-02,3.3588e-02,5.3900e-03,-1.0888e-01,-3.4275e-01
-7.0719e-01,1.6673e-01,3.3547e-02,5.3741e-03,-2.4200e-02,-9.6019e-02,-5.0302e-01
-6.0746e-01,1.7012e-01,3.8844e-01,3.4596e-02,3.3700e-03,-3.7858e-02,-4.4229e-01
-6.9397e-01,1.4754e-01,6.0327e-03,-2.0153e-02,-1.2800e-02,-1.3525e-01,-3.9780e-01
-6.1555e-01,1.5807e-01,1.0175e-01,-1.8809e-02,6.0600e-03,-1.1324e-03,-9.8637e-02
-1.6546e+00,1.0538e-02,-2.2530e+00,-1.3704e-01,-1.6700e-01,-3.1077e+00,-1.6726e+00
-5.5326e-01,1.1958e-01,2.9979e-01,-1.1863e-01,-1.2700e-01,-2.2944e+00,-3.8462e-01
-5.0560e-01,1.4409e-01,4.0636e-01,-1.1768e-01,-1.2900e-01,-2.2942e+00,-4.1096e-01
-5.0916e-01,1.3768e-01,3.5492e-01,-1.1768e-01,-1.2100e-01,-2.2906e+00,-4.1593e-01
-5.8885e-01,1.0864e-01,2.2978e-01,-1.1895e-01,-1.2700e-01,-2.2944e+00,-3.9697e-01
-5.6077e-01,1.1165e-01,3.1365e-01,-1.1895e-01,-1.1500e-01,-2.2944e+00,-3.0023e-01
-6.3987e-01,1.3806e-01,3.5256e-01,-1.1831e-01,-1.2500e-01,-2.2947e+00,-3.9649e-01
-5.2221e-01,1.2561e-01,3.0171e-01,-1.1895e-01,-1.2800e-01,-2.2942e+00,-2.9444e-01
-6.0902e-01,1.6597e-01,2.9773e-01,-1.1768e-01,-1.2600e-01,-2.2940e+00,-3.3362e-01
-4.6121e-01,1.5503e-01,4.2242e-01,-1.1895e-01,-1.2700e-01,-2.2944e+00,-3.5661e-01
-4.4569e-01,1.3881e-01,4.1844e-01,-1.1863e-01,-1.2900e-01,-2.2943e+00,-3.8542e-01
-5.2043e-01,1.3202e-01,3.8321e-01,-3.3533e-02,-6.6900e-02,-1.1519e+00,-3.9191e-01
-6.2326e-01,1.4108e-01,2.6766e-01,-4.3972e-02,-6.3000e-02,-1.7026e+00,-1.1396e-01
-3.6116e-01,1.6409e-01,4.0532e-01,1.8981e-02,-4.5900e-02,-1.8971e-01,-2.8341e-01
-6.0032e-01,1.5692e-01,3.0009e-01,-5.3779e-02,-5.8100e-02,-1.0344e+00,-2.2864e-01
-5.0837e-01,1.5692e-01,2.5587e-01,-1.1895e-01,-1.2800e-01,-2.2886e+00,-3.2793e-01
