-7.6700e-01,1.0919e-01,-1.0900e+00,-2.7100e-01,-3.0500e-01,-5.4555e-01,-2.8000e-02
-8.0500e-01,9.2848e-02,-1.1800e+00,-2.0500e-01,-1.8800e-01,-3.4475e-01,-2.8000e-02
-8.7600e-01,8.9134e-02,-1.2300e+00,-8.8500e-02,-9.0800e-02,-7.5721e-01,1.0000e-03
-6.8200e-01,1.0510e-01,-1.0700e+00,-1.6000e-01,-2.3000e-01,-8.8839e-01,1.5400e-01
-9.0800e-01,1.0473e-01,-1.2400e+00,-2.6000e-01,-2.4600e-01,-6.8924e-01,4.4000e-02
-8.0400e-01,9.7305e-02,-1.2300e+00,-1.8500e-01,-2.2700e-01,-7.9639e-01,-1.2000e-02
-7.2800e-01,1.0622e-01,-1.1600e+00,7.7400e-02,0.0000e+00,-2.2246e-01,-1.3300e-01
-4.1900e-01,1.3036e-01,-9.2100e-01,-1.3600e-01,-8.4300e-02,-7.6234e-01,5.6000e-02
-7.1500e-01,1.3816e-01,-1.0800e+00,-1.8800e-01,-2.4600e-01,-6.5921e-01,6.7000e-02
-7.6400e-01,1.3519e-01,-1.1500e+00,1.3800e-02,2.6900e-01,-4.0178e-01,1.2980e-01
-2.3000e-01,1.4930e-01,-8.1100e-01,6.6300e-02,-9.0800e-02,-3.5417e-01,1.2800e-01
-6.4500e-01,1.2813e-01,-9.8300e-01,2.7600e-02,6.4900e-02,-3.2269e-02,1.5000e-01
-8.4900e-01,1.9647e-01,-1.0000e+00,-9.9500e-02,-1.9500e-02,-5.8704e-01,4.9000e-02
-6.1600e-01,1.2070e-01,-8.9700e-01,-6.6300e-02,-1.6200e-01,-7.2665e-01,1.4300e-01
-8.8000e-01,9.3591e-02,-1.2100e+00,2.2100e-02,1.0400e-01,-6.9609e-01,1.1000e-01
-8.2100e-01,1.3890e-01,-1.0300e+00,-2.1600e-01,-1.9500e-01,-4.3609e-01,-3.0000e-03
-8.1800e-01,1.5970e-01,-1.0100e+00,-2.3500e-01,-1.0400e-01,-4.4861e-01,1.2580e-01
-7.8000e-01,1.2999e-01,-9.9700e-01,-8.2900e-03,-1.0100e-01,-7.3462e-01,-1.3264e-01
-8.8300e-01,1.5747e-01,-1.0600e+00,-6.9100e-02,-1.0700e-01,-9.6123e-01,1.6580e-01
-1.0700e+00,1.5004e-01,-1.3300e+00,-2.2700e-01,-2.4000e-01,-5.0063e-01,3.6000e-02
-7.6400e-01,8.6349e-02,-1.1200e+00,-7.8800e-02,-3.1500e-01,-7.8598e-01,1.1700e-01
-6.4400e-01,1.5599e-01,-9.3700e-01,-2.0200e-01,-1.9100e-01,-7.0044e-01,-1.2700e-02
-6.6300e-01,1.4763e-01,-1.0300e+00,4.4200e-02,-3.2400e-02,-4.0185e-01,7.2000e-02
-4.3600e-01,1.9164e-01,-1.0300e+00,-2.1000e-01,-3.3700e-01,-4.6586e-01,1.0000e-03
-8.6300e-01,1.1476e-01,-1.2500e+00,-1.2200e-01,-1.0400e-01,-1.0156e+00,3.5000e-02
-8.7700e-01,9.6562e-02,-1.2100e+00,-7.7400e-02,-6.4900e-03,-8.3939e-01,8.2000e-02
-7.6500e-01,1.3816e-01,-1.1600e+00,-2.1800e-01,-1.8200e-01,-7.7775e-01,1.0400e-01
-8.6300e-01,1.0120e-01,-1.1600e+00,-3.3700e-01,-4.5400e-01,-9.4094e-01,-9.8000e-03
-6.4200e-01,1.4781e-01,-8.7700e-01,-2.2100e-02,-2.0800e-01,-5.8835e-01,6.4000e-02
-5.8800e-01,1.4113e-01,-1.1700e+00,-1.4700e-01,1.9500e-02,-9.2211e-01,6.5000e-02
-6.9400e-01,1.4113e-01,-1.1800e+00,8.2900e-02,-1.9500e-02,-2.8831e-01,1.9400e-02
-1.6200e+00,-5.9423e-03,-2.0500e+00,-1.1800e+00,-1.5100e+00,-5.0112e+00,7.0000e-02
-8.4900e-01,1.4633e-01,-1.1600e+00,-2.2100e-02,-1.6900e-01,-7.2191e-01,5.9000e-02
-7.1500e-01,1.1662e-01,-1.0000e+00,4.4200e-02,5.8400e-02,-5.6175e-01,1.0500e-01
-8.6400e-01,6.2765e-02,-1.2100e+00,3.2100e-01,6.4900e-02,-5.3778e-01,-6.2909e-02
-1.0600e+00,6.5737e-02,-1.3500e+00,-1.9400e-01,-3.1100e-01,-5.9178e-01,7.8200e-02
-7.2500e-01,1.5729e-01,-1.0100e+00,-1.9400e-01,-3.0500e-01,-8.4124e-01,2.3000e-02
-7.6800e-01,1.2627e-01,-9.5400e-01,-1.6700e-01,-1.5200e-01,-2.1456e-01,4.4000e-02
-8.5900e-01,1.7010e-01,-1.2000e+00,-1.4400e-01,-9.7300e-02,-5.9441e-01,1.5000e-01
-7.4800e-01,9.0248e-02,-1.1800e+00,-1.5500e-01,-1.5600e-01,-7.5826e-01,-4.1200e-02
-9.5400e-01,1.3519e-01,-1.2000e+00,-3.6900e-01,-2.7200e-01,-6.5263e-01,7.1000e-02
-1.6200e+00,-2.1169e-02,-2.0500e+00,-1.1800e+00,-1.4900e+00,-5.0120e+00,7.0000e-02
2.8300e+00,1.4336e-01,2.1100e+00,-4.7500e-01,-6.0600e-01,-6.7660e-01,1.9000e-01
2.0400e+00,1.2304e-01,2.0200e+00,1.2500e-02,-1.6900e-01,-7.1010e-01,1.9000e-01
2.2100e+00,1.1924e-01,2.1700e+00,-2.8700e-01,-1.9000e-01,-5.6106e-01,1.9000e-01
2.4700e+00,1.3405e-01,2.1300e+00,-6.0000e-01,-6.2100e-01,-1.1098e+00,1.9000e-01
2.1900e+00,9.9496e-02,1.9000e+00,5.0000e-02,-1.1500e-01,-6.1567e-01,1.9000e-01
2.1800e+00,9.4180e-02,1.7600e+00,9.9900e-02,0.0000e+00,-5.1952e-01,1.9000e-01
2.2900e+00,1.5494e-01,2.2200e+00,-2.4400e-01,-1.7600e-01,-4.4909e-01,1.9000e-01
2.0700e+00,9.1142e-02,1.8200e+00,-1.5000e-01,-1.5300e-01,-6.5866e-01,1.9000e-01
1.9300e+00,1.1545e-01,1.7100e+00,-3.6500e-01,-2.1500e-01,-4.8773e-01,1.0000e-01
2.3000e+00,1.2760e-01,1.9700e+00,-2.6200e-01,-4.7500e-01,-6.9243e-01,1.9000e-01
2.3700e+00,1.8304e-01,2.0700e+00,-5.3700e-01,-5.2500e-01,-5.0462e-01,1.9000e-01
2.2900e+00,1.4127e-01,2.1700e+00,-5.2500e-01,-5.7500e-01,-6.3994e-01,9.7000e-02
2.0600e+00,1.1469e-01,1.7700e+00,-2.1200e-01,-3.0700e-01,-5.9245e-01,1.5000e-01
1.9800e+00,1.0937e-01,1.6200e+00,-3.6900e-01,-3.5300e-01,-6.6579e-01,1.9000e-01
2.2000e+00,9.8737e-02,1.9100e+00,-1.2500e-01,-3.6800e-01,-7.1142e-01,1.9000e-01
2.2000e+00,1.4279e-01,2.1400e+00,-3.8100e-01,-3.6800e-01,-1.4983e-01,1.9000e-01
2.4900e+00,1.4811e-01,2.4200e+00,-6.2500e-02,-1.3800e-01,5.1833e-01,1.9000e-01
2.0100e+00,1.2760e-01,1.6100e+00,3.0300e-01,-3.0700e-02,-2.3991e-01,1.8000e-01
2.2800e+00,1.4886e-01,1.9400e+00,-4.1200e-01,-5.0600e-01,-1.0947e+00,1.9000e-01
1.8900e+00,8.2787e-02,1.7700e+00,-2.5000e-01,-3.6800e-01,-1.1146e+00,1.9000e-01
2.7600e+00,1.5950e-01,2.2000e+00,-3.3700e-01,-3.3700e-01,-9.4592e-01,1.9000e-01
1.8300e+00,9.5699e-02,1.9000e+00,-1.4700e-01,-3.3200e-01,-4.2403e-01,1.9000e-01
1.9100e+00,1.2076e-01,1.9100e+00,-3.2800e-01,-5.3700e-01,-5.9892e-01,1.9000e-01
2.1600e+00,1.3747e-01,1.8900e+00,-5.0000e-01,-4.7900e-01,-6.2938e-01,1.6000e-01
1.8100e+00,8.2787e-02,1.7800e+00,-4.0900e-01,-5.3300e-01,-8.7365e-01,1.9000e-01
2.0000e+00,1.0253e-01,1.8700e+00,-8.1200e-02,-1.7300e-01,-7.5297e-01,1.9000e-01
2.1600e+00,1.0595e-01,1.7100e+00,-3.7500e-01,-3.4500e-01,-5.5130e-01,1.9000e-01
2.4200e+00,1.2684e-01,1.9700e+00,-2.7500e-01,-3.5300e-01,-3.8248e-01,2.2000e-02
2.0900e+00,1.5190e-01,1.9400e+00,-4.1800e-01,-2.6800e-01,3.3678e-01,1.9000e-01
2.1500e+00,1.3443e-01,1.7400e+00,-2.5000e-01,-3.7600e-01,-5.9087e-01,1.9000e-01
2.3400e+00,1.2152e-01,1.9500e+00,-3.2500e-01,-4.8300e-01,-9.2350e-01,1.9000e-01
2.0800e+00,7.8990e-02,1.7900e+00,-2.7800e-01,-4.8300e-01,-6.6678e-01,1.9000e-01
2.1000e+00,1.3823e-01,2.1600e+00,-4.7500e-01,-5.3700e-01,-7.5765e-01,1.9000e-01
2.2100e+00,1.1013e-01,1.8400e+00,-5.1200e-01,-6.7500e-01,-7.8515e-01,1.9000e-01
2.0300e+00,1.1165e-01,1.8900e+00,-2.0000e-01,-4.0600e-01,-5.6542e-01,1.9000e-01
2.1600e+00,9.8737e-02,1.9300e+00,1.5000e-01,1.0700e-01,1.9995e-01,1.9000e-01
2.2800e-03,2.2785e-02,-3.8700e-02,-2.8700e-01,-5.1400e-01,7.9794e-01,1.9000e-01
1.9900e+00,9.6079e-02,1.7700e+00,4.6800e-02,-7.6700e-02,-3.6718e-01,1.9000e-01
2.5200e+00,1.1924e-01,2.1900e+00,-3.5000e-01,-1.4600e-01,-3.7668e-01,1.9000e-01
2.2500e+00,9.5699e-02,1.8600e+00,-4.8700e-01,-6.5200e-01,-5.3455e-01,1.9000e-01
2.5900e+00,1.3443e-01,2.0800e+00,-5.5000e-01,-5.6700e-01,-7.3503e-01,1.9000e-01
1.7700e+00,8.2028e-02,1.7900e+00,-4.6200e-01,-5.8300e-01,-8.3105e-01,1.9000e-01
1.8100e+00,8.6585e-02,1.5700e+00,2.7200e-01,-2.6800e-02,-7.0324e-01,1.9000e-01
2.4500e+00,1.3595e-01,2.0700e+00,-3.1200e-02,-2.9100e-01,-3.5505e-01,1.9000e-01
2.2300e+00,9.4180e-02,1.9900e+00,-2.7800e-01,-2.9500e-01,-6.9427e-01,1.9000e-01
2.1100e+00,1.3216e-01,1.7900e+00,-4.9500e-01,-6.4800e-01,-8.6758e-01,1.9000e-01
1.5200e-03,1.3291e-02,-4.3900e-02,-1.2500e+00,-1.6600e+00,-4.9509e+00,1.9000e-01
-6.8200e-01,1.5305e-01,-3.8700e-01,-1.6500e-01,-3.1200e-01,-4.9975e-01,6.0000e-05
-6.7100e-01,2.7682e-01,-4.0700e-01,-1.0800e-01,-1.4700e-01,-6.9433e-01,-3.1000e-02
-5.7500e-01,2.1123e-01,-3.3400e-01,7.6900e-01,2.7300e-01,-8.5164e-01,-2.1000e-02
-5.8400e-01,1.1488e-01,-2.2000e-01,2.1300e-01,8.9700e-02,1.5540e-01,-3.8000e-02
-8.5600e-01,1.1488e-01,-6.7300e-01,-2.3600e-01,-3.1600e-01,-3.8941e-01,-3.0000e-02
-5.0900e-01,1.6972e-01,-3.1400e-01,-3.3700e-01,-2.8000e-01,-1.7283e-01,2.0000e-03
-7.4000e-01,1.3860e-01,-5.0300e-01,1.4800e-01,1.7200e-01,3.8818e-01,7.5000e-02
-8.5000e-01,1.2303e-01,-5.8600e-01,-7.0800e-02,-1.0800e-01,-3.0034e-01,3.0000e-02
-7.2300e-01,1.3489e-01,-4.4800e-01,-5.4000e-02,-2.8700e-01,-8.4200e-01,-8.2000e-02
-7.2200e-01,1.8232e-01,-5.8900e-01,-2.0200e-01,-2.5100e-01,-6.0909e-01,8.0000e-02
-7.9200e-01,9.1533e-02,-5.0100e-01,-3.3700e-02,-3.0300e-01,-7.8674e-01,-5.3300e-02
-6.0400e-01,1.3897e-01,-3.2200e-01,6.7500e-02,-3.1600e-01,-4.3961e-01,-4.0000e-02
-5.9000e-01,1.7788e-01,-3.1400e-01,1.8200e-01,-1.4400e-02,6.9229e-02,-3.4000e-02
-5.8800e-01,1.8010e-01,-1.2100e-01,2.2300e-01,-5.0200e-02,-1.9928e-01,-4.5000e-02
-7.4100e-01,1.0080e-01,-5.6900e-01,2.7700e-01,-1.1100e-01,-1.4093e-01,1.2400e-01
-5.6400e-01,1.3193e-01,-5.3300e-01,9.8500e-01,3.3700e-01,8.1048e-01,4.0000e-03
-9.8200e-01,9.5238e-02,-6.2500e-01,6.7500e-02,1.1500e-01,-5.3999e-01,-7.0000e-03
-9.4300e-01,1.1080e-01,-6.1600e-01,-1.4800e-01,-4.3100e-02,5.5779e-01,-1.3200e-01
-8.2800e-01,7.5598e-02,-5.7500e-01,1.8200e-01,3.5900e-02,5.2460e-01,-3.1000e-02
-7.3500e-01,1.7195e-01,-4.4300e-01,-1.4800e-01,-4.3100e-01,-5.9908e-01,-8.0000e-03
-7.9000e-01,1.7788e-01,-5.6800e-01,-1.3500e-01,-2.8700e-01,-7.3210e-01,5.0000e-02
-8.3200e-01,1.6824e-01,-5.6600e-01,-3.0700e-01,-4.5900e-01,-5.4975e-01,-1.3900e-01
-6.2500e-01,2.0789e-01,-5.1300e-01,-2.4300e-01,-3.9100e-01,-1.2461e-01,-1.3000e-02
-8.3400e-01,1.5712e-01,-6.5400e-01,-2.7000e-02,-2.7600e-01,-5.8616e-01,5.4000e-02
-8.4000e-01,1.1303e-01,-5.0900e-01,-4.0500e-02,-7.1800e-02,-3.8286e-01,-2.6000e-02
-7.2100e-01,1.3452e-01,-6.0900e-01,2.8300e-01,-4.3100e-02,3.4034e-01,-3.1000e-02
-8.5000e-01,7.4115e-02,-5.7000e-01,-2.0200e-01,-3.5900e-01,-5.8598e-01,-6.5000e-02
-6.0100e-01,1.8899e-01,-3.3000e-01,-1.6900e-01,-3.3700e-01,-3.3749e-01,3.6000e-02
-9.0100e-01,1.2229e-01,-7.7900e-01,-1.4200e-01,-3.0100e-01,-2.8940e-01,-1.5400e-01
-7.4900e-01,1.3711e-01,-5.2500e-01,-2.7000e-02,-2.7300e-01,-4.5123e-01,2.0000e-02
-6.3100e-01,1.3934e-01,-3.1500e-01,4.5200e-01,-2.1500e-02,1.2029e-01,-1.8000e-02
-5.9100e-01,2.0752e-01,-3.6600e-01,-1.1500e-01,-2.5500e-01,-7.7265e-01,-3.9000e-02
-6.9600e-01,1.4082e-01,-4.9500e-01,-6.7500e-02,-1.2600e-01,-2.5602e-01,6.2000e-02
-7.3300e-01,2.0308e-01,-6.0700e-01,3.2400e-01,-1.0100e-01,-2.0225e-01,-5.1000e-02
-8.2300e-01,1.0969e-01,-6.3200e-01,2.7000e-01,-8.6100e-02,-2.2747e-01,1.5000e-02
-1.5100e+00,-2.9646e-03,-1.5600e+00,4.7200e-02,-3.9500e-02,-3.7643e-01,-6.0000e-02
-1.5100e+00,-2.0752e-02,-1.5600e+00,-1.2900e+00,-1.6400e+00,-4.7659e+00,1.0000e-02
-8.0400e-01,1.8862e-01,-8.7500e-01,-1.0500e-01,-1.0800e-01,-4.4696e-01,1.5700e-01
-6.7200e-01,1.5120e-01,-4.7900e-01,-2.6600e-01,-3.2700e-01,-3.5907e-01,4.0000e-02
-6.8800e-01,9.5238e-02,-5.6700e-01,1.0500e-01,-2.5100e-01,-6.0217e-01,1.1200e-01
-6.3100e-01,1.5787e-01,-5.5100e-01,4.1800e-01,3.1600e-01,5.3455e-01,1.6000e-02
-6.5300e-01,1.4082e-01,-3.9700e-01,-3.1000e-01,-3.0100e-01,-7.5806e-01,1.3000e-02
-6.9600e-01,1.9529e-01,-3.6100e-01,1.3500e-02,-2.7300e-01,-8.6833e-01,-5.0000e-02
-8.0900e-01,8.3380e-02,-5.2500e-01,1.0800e-01,-2.6600e-01,-5.0438e-01,-4.0000e-02
-5.1900e-01,2.1493e-01,-5.4600e-01,-1.7500e-01,-3.3000e-01,1.4835e-01,3.5000e-02
-7.6300e-01,1.4823e-01,-5.5500e-01,3.0400e-01,7.1800e-03,-4.0375e-01,-1.2000e-02
-1.5100e+00,-2.4088e-02,-1.5700e+00,-1.3000e+00,-1.7000e+00,-4.7659e+00,1.0000e-02
-2.3300e-01,1.5194e-02,1.2200e-01,1.4900e-01,3.3700e-03,-7.6589e-01,1.0200e-01
-2.8700e-01,1.1117e-02,1.9100e-01,1.7400e-01,1.5500e-01,-6.8685e-01,3.6000e-02
-1.7100e-01,3.5575e-02,4.0900e-01,1.5200e-01,-2.7000e-01,-9.7945e-01,-9.7000e-02
-6.7900e-02,2.3717e-02,2.7800e-01,4.3900e+00,2.7300e-01,-7.2139e-01,2.7000e-02
1.2500e-01,1.3711e-02,6.8800e-01,3.4900e-01,-6.7500e-03,-9.5414e-01,-3.3000e-02
1.3400e-01,3.1128e-02,6.5400e-01,6.8600e-01,1.1500e-01,-6.2015e-01,-1.0200e-01
7.9500e-02,2.1864e-02,4.0200e-01,-2.4700e-01,-1.6200e-01,-4.8637e-01,4.4100e-02
-1.1600e-02,1.6305e-02,4.8600e-01,4.5000e-02,-1.6200e-01,-8.1438e-01,1.3000e-02
-1.0800e-01,4.3728e-02,5.8400e-01,-3.2200e-01,-2.9000e-01,-9.4033e-01,4.1910e-02
-1.2000e-01,2.5199e-02,3.5600e-01,-1.2400e-01,-3.2700e-01,-1.0987e+00,1.1030e-01
1.2500e-01,4.8916e-02,5.9000e-01,-1.4600e-01,-3.6400e-01,-9.3176e-01,3.9000e-02
2.6300e-01,7.2633e-02,5.3200e-01,-2.3100e-01,-2.8700e-01,-1.3569e+00,-2.9000e-02
-4.0900e-02,2.4458e-02,5.4200e-01,4.5000e-02,-1.2100e-01,-1.0821e+00,-3.0000e-02
6.2700e-01,6.3739e-02,9.3200e-01,3.9400e-02,-2.3300e-01,-6.2547e-01,1.3160e-01
4.9700e-02,3.5575e-02,6.2100e-01,1.4300e-01,-3.8500e-01,-1.0167e+00,-7.4000e-02
-2.9800e-01,2.5199e-02,1.6000e-01,-9.8400e-02,-2.9200e-01,-1.4735e+00,-4.6000e-02
1.0400e-01,2.8534e-02,7.3300e-01,-1.6900e-02,-2.1900e-01,-3.9045e-01,1.7000e-02
-1.1900e-01,4.0764e-02,2.7500e-01,7.0300e-01,4.4500e-01,1.7412e+00,-9.0000e-03
-1.6600e-01,2.4458e-02,3.1400e-01,-1.2400e-01,-3.4400e-01,-9.9015e-01,-5.7000e-02
-1.0400e-01,2.5199e-02,4.7800e-01,4.9500e-01,-2.2900e-01,-1.1707e+00,1.3900e-01
-5.5700e-02,1.6305e-02,3.5100e-01,-2.3600e-01,-3.7800e-01,-1.0352e+00,-6.5000e-02
1.6400e-01,2.4829e-02,4.7800e-01,-2.3100e-01,-3.5800e-01,-4.1848e-01,5.0000e-02
-9.1200e-02,3.5575e-02,5.3000e-01,-3.3700e-02,-4.0500e-02,-8.6354e-01,9.0000e-03
-4.6700e-02,2.5199e-02,5.8000e-01,1.1800e-01,1.5500e-01,-6.2401e-01,1.6640e-01
3.0100e-02,2.0752e-02,3.7600e-01,-2.7000e-01,-4.8600e-01,-1.1254e+00,-1.1510e-01
-1.3000e-01,1.6305e-02,4.2600e-01,-5.0600e-02,-2.5300e-01,-9.2106e-01,-7.9000e-02
-7.6500e-03,6.0775e-02,5.2000e-01,3.0400e-01,7.7600e-02,-4.4452e-01,4.0100e-02
-1.6700e-01,1.7788e-02,1.0600e-01,4.9500e-01,1.2100e-01,-1.0368e+00,-4.0000e-03
3.7200e-01,3.4093e-02,9.2000e-01,2.0200e-01,3.2000e-01,-5.4390e-01,3.8000e-02
1.3500e-01,1.1858e-02,5.0300e-01,6.1800e-02,-3.1000e-01,-1.1423e+00,1.1100e-02
2.3900e-01,4.8175e-02,6.6700e-01,2.0200e-01,4.0500e-02,-1.1114e+00,-3.0000e-03
5.2100e-03,1.4082e-02,3.7100e-01,7.5300e-01,5.4000e-02,-3.0078e-01,-1.7100e-02
-2.7700e-03,3.0758e-02,4.0600e-01,3.7700e-01,8.2600e-02,-3.1659e-01,2.7000e-02
-1.2400e-01,9.6350e-03,3.8700e-01,6.7500e-02,-3.3400e-01,-8.2581e-01,-7.2000e-02
-2.6100e-01,1.6305e-02,1.0800e-01,-1.8600e-01,-4.6500e-01,-1.3873e+00,-3.7000e-02
-7.6000e-02,2.9646e-02,6.5500e-01,3.9400e-01,1.2100e-01,1.0814e-01,-1.6000e-03
-1.3400e+00,-3.1870e-02,-1.4700e+00,-1.1900e+00,-1.5900e+00,-5.1715e+00,0.0000e+00
-5.4500e-02,1.1117e-02,5.2500e-01,-4.7800e-02,-1.8900e-01,-4.5050e-01,1.3200e-02
-6.7900e-02,3.0387e-02,4.7000e-01,-3.8200e-01,-4.9900e-01,-8.3112e-01,9.0000e-03
-2.0200e-01,3.2240e-02,3.6400e-01,4.5000e-01,3.8500e-01,-1.0543e+00,4.9000e-02
-1.7600e-01,2.0011e-02,4.3400e-01,4.3300e-01,3.7100e-01,-5.6462e-01,-4.2000e-02
8.6500e-02,2.0752e-02,5.5300e-01,2.6900e+00,-6.7500e-02,-9.7009e-01,1.1900e-02
-5.1000e-02,2.0752e-02,2.3600e-01,-2.6700e-02,-3.5400e-01,-9.7341e-01,7.3000e-02
-2.3300e-01,2.5014e-02,-2.4000e-02,-7.3100e-02,-4.1800e-01,-1.4984e+00,1.4600e-01
7.2100e-02,3.5575e-02,6.7000e-01,-2.8100e-01,-3.7800e-01,-8.6513e-01,6.6130e-02
-1.3300e-01,2.6682e-02,2.4700e-01,-2.5900e-01,-5.2300e-01,-1.0358e+00,1.9250e-01
-1.3400e+00,-4.0208e-02,-1.4800e+00,-1.2000e+00,-1.5900e+00,-5.1714e+00,1.0000e-02
-4.0500e-01,5.7693e-02,-9.3900e-02,-1.6300e-02,-2.4400e-01,-4.9829e-01,2.8000e-02
-4.9100e-01,7.0721e-02,-2.6900e-01,-3.8600e-01,-5.7000e-01,-7.0645e-01,2.3000e-02
-3.7500e-01,5.6204e-02,-1.8100e-01,1.9000e-01,-1.9000e-01,-4.5832e-01,1.2200e-02
-4.0000e-01,7.1093e-02,-1.2000e-01,-3.2400e-01,-4.1300e-01,-5.7786e-01,5.6000e-02
-3.2900e-01,6.8487e-02,-1.3800e-01,-4.3800e-01,-5.4900e-01,-8.0397e-01,-2.1000e-02
-4.5000e-01,6.4765e-02,-7.2600e-02,-2.8300e-01,-3.3000e-01,-6.6787e-01,1.5000e-02
-3.5500e-01,9.7520e-02,-1.6100e-02,-4.5800e-01,-5.3800e-01,-6.6711e-01,2.3100e-02
-4.5600e-01,5.6576e-02,-9.3700e-02,-3.3700e-01,-5.1700e-01,-5.2108e-01,6.8000e-02
-4.8500e-01,6.5137e-02,-1.2500e-01,-1.3300e-01,-3.0500e-01,-7.8029e-01,6.3000e-02
-3.8900e-01,7.3326e-02,-8.4000e-02,-4.1100e-01,-6.2100e-01,-1.0669e+00,4.5000e-03
-4.2100e-01,6.8859e-02,-1.0900e-01,-4.9000e-01,-4.7400e-01,-6.1160e-01,5.2800e-02
-3.6700e-01,5.6576e-02,-4.7600e-02,-1.8500e-01,-3.2300e-01,-6.3884e-01,7.6900e-02
-4.6700e-01,7.4629e-02,-3.8300e-02,-3.6400e-01,-5.4500e-01,-5.6691e-01,4.9000e-03
-4.7800e-01,5.8810e-02,-1.4600e-01,-3.2600e-01,-3.8800e-01,-5.1001e-01,5.8000e-02
-4.4600e-01,8.8587e-02,-9.5300e-02,-1.0900e-02,-2.7300e-01,-5.1561e-01,3.3000e-02
-4.9300e-01,8.7842e-02,7.7800e-02,-9.7900e-02,-2.8700e-01,-9.2466e-01,1.1700e-01
-1.3400e-01,7.1093e-02,2.4400e-01,-7.0700e-02,-1.5100e-01,9.6247e-02,1.4500e-01
-4.2500e-01,6.9976e-02,9.9500e-04,1.8500e-01,1.4400e-01,6.6577e-01,3.6000e-02
-4.9800e-01,5.9554e-02,-2.3600e-01,-2.2900e-01,-3.5900e-01,-7.5750e-01,9.5100e-02
-3.9000e-01,7.7420e-02,-3.2600e-02,-1.4100e-01,-2.8000e-01,-9.4465e-02,1.0000e-01
-4.8500e-01,6.1043e-02,-1.3600e-01,-1.0300e-01,-3.0100e-01,-4.3298e-01,1.1000e-03
-3.3000e-01,6.2904e-02,-1.8300e-02,-1.2000e-01,-3.7300e-01,-4.1631e-01,2.5000e-02
-3.4400e-01,5.5087e-02,-7.3000e-02,-4.5700e-01,-5.6700e-01,-9.9137e-01,1.9100e-02
-5.8800e-01,5.4343e-02,-3.3600e-01,-3.2900e-01,-3.1600e-01,-8.1517e-01,7.5200e-02
-3.9200e-01,6.4393e-02,-1.1900e-01,-2.9900e-02,-2.0500e-01,-4.5055e-01,-1.6000e-02
-3.1400e-01,7.5931e-02,9.1300e-02,-5.4400e-02,-3.0100e-01,-6.6953e-01,-3.6200e-02
-3.8100e-01,7.5187e-02,-5.5100e-02,-2.3400e-01,-4.1600e-01,-5.7455e-01,4.3464e-02
-3.3300e-01,4.9132e-02,1.1300e-02,-2.5000e-01,-5.1000e-01,-4.4890e-01,1.5000e-02
-5.6600e-01,4.0199e-02,-3.7100e-01,-3.3200e-01,-5.2700e-01,-6.1300e-01,-1.0750e-01
-5.1100e-01,7.5931e-02,-2.4600e-01,-1.0900e-01,-3.5900e-01,-7.9760e-01,6.4000e-02
-4.4400e-01,7.4443e-02,-1.9900e-01,-2.6100e-01,-5.0200e-01,-7.0657e-01,5.7900e-02
-2.8800e-01,4.7271e-02,2.1100e-02,-1.6900e-01,-1.3800e-01,-3.4297e-01,-4.4000e-02
-2.6500e-01,6.4765e-02,-2.3300e-02,-4.9000e-01,-5.3500e-01,-7.5979e-01,2.3000e-02
-4.0200e-01,6.6998e-02,-1.0300e-01,-2.2300e-01,-3.1600e-01,-4.5144e-01,5.5100e-02
-3.3700e-01,6.2532e-02,-8.0200e-02,-1.4100e-01,-4.0900e-01,-6.3884e-01,7.0000e-03
-4.1500e-03,8.6353e-02,7.0400e-02,2.8600e-01,-5.3800e-02,1.3629e-01,1.8600e-01
-1.4100e+00,-2.3822e-02,-1.5400e+00,-1.1600e+00,-1.6500e+00,-5.0027e+00,2.1000e-01
-4.2100e-01,7.8165e-02,-2.0800e-01,4.0300e-01,7.8900e-02,-2.5755e-01,-3.1000e-02
-3.8200e-01,4.0199e-02,-1.4500e-01,-3.1000e-01,-3.5900e-01,-5.4502e-01,6.8500e-02
-4.2000e-01,6.3276e-02,-1.1000e-01,-4.2400e-01,-4.8800e-01,-4.9193e-01,8.4000e-02
-3.8400e-01,6.9976e-02,-6.5100e-02,-2.5000e-01,-2.5800e-01,-6.1236e-01,1.8600e-01
-1.8200e-01,8.1142e-02,3.2600e-02,-4.4600e-01,-4.7400e-01,-4.2063e-01,1.6000e-02
-3.0600e-01,5.4715e-02,-4.2200e-02,2.2300e-01,-2.0500e-01,-6.8799e-01,2.3000e-02
-4.5300e-01,8.3376e-02,-1.2700e-01,-3.8600e-01,-6.3500e-01,-1.2362e+00,6.0000e-02
-2.9400e-01,7.9654e-02,-6.9700e-03,-3.3700e-01,-4.4500e-01,-6.4215e-01,1.1000e-01
-3.6500e-01,6.6254e-02,-3.8600e-02,-3.2600e-02,-5.0200e-01,-6.8869e-01,-8.0000e-03
-1.4100e+00,-3.2010e-02,-1.5400e+00,-1.1700e+00,-1.6400e+00,-5.0036e+00,2.1000e-01
-7.0300e-01,1.0757e-01,-8.8300e-01,-9.2500e-02,2.7600e-01,-9.8284e-02,0.0000e+00
-6.6300e-01,1.6973e-01,-5.9800e-01,7.8900e-02,7.2800e-01,-8.1351e-02,-1.0000e-03
